title_id,title,box_office,country,genre,director,metascore,production,rating,IMDB_rating,rotten_tomatoes_rating,runtime,type,IMDB_votes
tt2369754,Euphonia,N/A,USA,"Drama, Thriller",Danny Madden,N/A,N/A,N/A,7.5,NA,54 min,movie,63
tt2051879,Europa Report,"$125,475",USA,"Drama, Mystery, Sci-Fi, Thriller",Sebastián Cordero,68,Magnolia Pictures,PG-13,6.4,81%,90 min,movie,"64,202"
tt2363181,Alpha Alert,N/A,"UK, USA",Thriller,Matthew Thompson,N/A,LionsGate Entertainment,R,4.8,NA,84 min,movie,"1,108"
tt3190066,Everybody Cheats,N/A,USA,"Comedy, Drama",Richard Widmack Belot,N/A,N/A,N/A,N/A,NA,133 min,movie,N/A
tt2300836,Everything Went Down,N/A,USA,"Comedy, Drama, Musical",Dustin Morrow,N/A,KinoNation,N/A,8.0,NA,86 min,movie,12
tt1828970,Evidence,N/A,USA,"Crime, Mystery, Thriller",Olatunde Osunsanmi,14,RLJ Entertainment,Not Rated,5.4,6%,94 min,movie,"6,576"
tt1288558,Evil Dead,"$54,200,000",USA,"Fantasy, Horror, Thriller",Fede Alvarez,57,TriStar Pictures,R,6.5,62%,91 min,movie,"150,105"
tt3068766,Exes,N/A,USA,"Comedy, Drama",Andy DeAngelo,N/A,N/A,N/A,6.7,NA,N/A,movie,6
tt2847412,Exhumation,N/A,USA,"Drama, Thriller",Khireddine Ouazaa,N/A,N/A,N/A,N/A,NA,98 min,movie,N/A
tt1409798,Exit to Hell,N/A,USA,"Action, Horror, Thriller",Robert Conway,N/A,Uncork&#39;d Entertainment,R,3.5,NA,81 min,movie,353
tt2251306,Exposure,N/A,USA,Thriller,Gordon Scott Venters,N/A,MVD Entertainment Group,N/A,5.7,NA,90 min,movie,49
tt2823574,Extraction,N/A,USA,Action,Tony Giglio,N/A,Sony Pictures Entertainment,Not Rated,4.8,NA,106 min,movie,"1,064"
tt3168606,Extracurricular,N/A,USA,"Comedy, Drama, Romance","Chloé Borenstein-Lawee, Jack Colton, Amos Damroth, Emerson Davis, Alexander Greenwald, Erin Lueck, Melissa Pappas, Tyler Rost, Josh Shaprio, Will Stoddard, Alene Zeitouni",N/A,N/A,N/A,N/A,NA,74 min,movie,N/A
tt2793020,Extracurrikiller Activity,N/A,USA,"Horror, Mystery, Thriller",Ryan Konig,N/A,N/A,N/A,N/A,NA,23 min,movie,N/A
tt3454574,Extraordinary Tales,N/A,"France, Belgium, Germany, Spain, Luxembourg, USA","Animation, Horror, Mystery",Raul Garcia,59,N/A,Not Rated,6.5,NA,73 min,movie,"2,755"
tt3383450,Eye of Hell,N/A,N/A,Drama,Jason Derr,N/A,N/A,N/A,N/A,NA,46 min,movie,N/A
tt2445888,F**k New York,N/A,USA,"Comedy, Drama",Kirk White,N/A,N/A,N/A,7.3,NA,87 min,movie,9
tt1913022,F-3,N/A,USA,"Fantasy, Horror, Sci-Fi",Jesse H. Knight,N/A,N/A,N/A,5.3,NA,75 min,movie,6
tt3098320,FAM Fest,N/A,USA,Family,Kirk Lowe,N/A,N/A,N/A,N/A,NA,150 min,movie,N/A
tt3350790,Fade to Black: The Trigger Effect,N/A,USA,Drama,"Trevor Bailey, Singleton Bill Jr.",N/A,N/A,N/A,N/A,NA,104 min,movie,N/A
tt2258345,Fading Gigolo,"$3,179,352",USA,Comedy,John Turturro,58,Millenium Entertainment,R,6.2,55%,90 min,movie,"22,851"
tt2917290,Faith Street Corner Tavern,N/A,USA,"Drama, Fantasy, Music",David Paul,N/A,N/A,N/A,5.2,NA,75 min,movie,6
tt3078950,Fake,N/A,USA,"Comedy, Drama, Mystery",N/A,N/A,N/A,N/A,N/A,NA,66 min,movie,N/A
tt2964630,Fall from Paradise,N/A,USA,Drama,Adam Taylor,N/A,N/A,N/A,N/A,NA,91 min,movie,N/A
tt3225656,Falling Backwards,N/A,USA,"Drama, Family",Kenny Latimer,N/A,N/A,N/A,8.0,NA,118 min,movie,5
tt2355565,False Engagement,N/A,USA,Drama,Chijindu Kelechi Eke,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2836378,False Memory,N/A,USA,Mystery,Taylor Hayden,N/A,N/A,N/A,N/A,NA,119 min,movie,N/A
tt3293380,Falseland,N/A,USA,"Comedy, Drama, Horror",Justin Verley,N/A,N/A,N/A,6.9,NA,80 min,movie,9
tt1821426,Family Weekend,N/A,USA,"Comedy, Drama",Benjamin Epps,35,Arc Entertainment,R,6.3,36%,105 min,movie,"6,451"
tt3376876,Fan Film Saga Part 1: Icons of Horror,N/A,USA,Horror,Trent Duncan,N/A,N/A,N/A,6.6,NA,50 min,movie,20
tt5339746,Fantastic Stan Goes to Hell,N/A,USA,"Short, Fantasy",Micah Knapp,N/A,N/A,N/A,N/A,NA,40 min,movie,N/A
tt1709657,Far Marfa,N/A,USA,"Comedy, Drama",Cory Van Dyke,N/A,N/A,N/A,8.1,NA,86 min,movie,76
tt2396485,Farah Goes Bang,N/A,USA,Comedy,Meera Menon,N/A,Seed&amp;Spark,NOT RATED,7.3,NA,92 min,movie,57
tt3198316,Fart of Darkness,N/A,USA,"Animation, Comedy","Vince Allen, Marcus Folmar",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2597098,Fat,N/A,USA,Drama,Mark Phinney,N/A,N/A,N/A,7.4,60%,91 min,movie,87
tt2672902,Fat Boys,N/A,USA,N/A,Daryl E. Hall,N/A,N/A,N/A,7.9,NA,N/A,movie,13
tt2380342,Fat Planet,N/A,USA,"Comedy, Horror",Dennis Devine,N/A,N/A,N/A,2.9,NA,N/A,movie,17
tt7604928,Fatal Mind,N/A,USA,N/A,Kourosh Parsi,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt7608054,Fatal Mind,N/A,USA,N/A,Kourosh Parsi,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
